timestamp,heading,pitch,roll,depth,battery_pct,battery_volt,arm,mode,m1,m2,m3,m4,m5,m6,leak,ping_ms,tether_m
2026-04-23T12:01:06.730913,184.99999999999045,-8.982417835575056,-0.9542885100114162,0.0,75.0,0,False,STABILIZE,51.832870455562784,53.436136353460306,5.910464921355079,47.04926070193851,56.75211301465233,14.277334347473325,False,9.408356477221862,0.0
2026-04-23T12:01:06.785943,185.49999999999034,-9.16159807297925,-0.8546988297050278,0.0,75.0,0,False,STABILIZE,53.27855030023333,52.00557445567426,2.9189132925627215,48.851383290472654,55.7079433659441,11.346877221110006,False,9.336072484988334,0.0
2026-04-23T12:01:06.841112,185.99999999999034,-9.338716989467226,-0.7550236802279153,0.0,75.0,0,False,STABILIZE,54.59106151608593,50.44502570572865,0.07993409932038552,50.531402862089244,54.52453287095708,8.38805881103334,False,9.270446924195703,0.0
2026-04-23T12:01:06.896826,186.49999999999034,-9.513734734029947,-0.6552730290119644,0.0,75.0,0,False,STABILIZE,55.76712350862357,48.758390662780265,3.078581697584066,52.08512024279651,53.204839439620486,5.4082746223456715,False,9.21164382456882,0.0
2026-04-23T12:01:06.951367,186.99999999999034,-9.68661192841332,-0.5554568510391891,0.0,75.0,0,False,STABILIZE,56.803796735346154,46.94988503605392,6.069534444898141,53.508651948303054,51.75216161822959,2.4149725636771175,False,9.159810163232692,0.0
2026-04-23T12:01:07.005856,187.49999999999022,-9.857309675977849,-0.45558512784417127,0.0,75.0,0,False,STABILIZE,57.698490053075844,45.02402914776492,9.045316517052408,54.79843989070609,50.1701303447979,0.5843656687072297,False,9.115075497346208,0.0
2026-04-23T12:01:07.060003,187.99999999999022,-10.025789570450533,-0.355667846516022,0.0,75.0,0,False,STABILIZE,58.44896719446562,42.98563663466762,11.998490008623822,55.95126027185819,48.462699873603015,3.582243291251567,False,9.07755164027672,0.0
2026-04-23T12:01:07.110776,188.49999999999022,-10.19201370456585,-0.2557149986996101,0.0,75.0,0,False,STABILIZE,59.05335235750292,40.83980241647046,14.921673523866485,56.96423164118372,46.63413789161034,6.571167171164017,False,9.047332382124853,0.0
2026-04-23T12:01:07.163628,188.99999999999022,-10.355944678594836,-0.15573657959642334,0.0,75.0,0,False,STABILIZE,59.51013489403786,38.591889961190084,17.80756062635683,57.83482209780466,44.68901485147818,9.543666555346269,False,9.024493255298108,0.0
2026-04-23T12:01:07.218351,189.4999999999901,-10.517545608759992,-0.055742586965074746,0.0,75.0,0,False,STABILIZE,59.81817308561686,36.24751787927451,20.648938101279583,58.5608556189742,42.632192547806355,12.492311743385615,False,9.009091345719156,0.0
2026-04-23T12:01:07.271197,189.9999999999901,-10.676780135533702,0.04425697987853612,0.0,75.0,0,False,STABILIZE,59.97669699718416,33.81254588000315,23.438703984708226,59.14051749900037,40.4688119651817,15.409732657936692,False,9.001165150140793,0.0
2026-04-23T12:01:07.326046,190.4999999999901,-10.833612431819283,0.14425212106103982,0.0,75.0,0,False,STABILIZE,59.985310401518504,31.293060125265278,26.169885314816174,59.572358885065164,38.20428042839397,18.288637266076563,False,9.000734479924075,0.0
2026-04-23T12:01:07.380111,190.9999999999901,-10.988007211011663,0.24423283715164712,0.0,75.0,0,False,STABILIZE,59.843991769594815,28.695358017324917,28.83565556064989,59.855300398602076,35.84425808693988,21.121829805589414,False,9.00780041152026,0.0
2026-04-23T12:01:07.436081,191.49999999999,-11.139929734936839,0.3441891301620659,0.0,75.0,0,False,STABILIZE,59.55309432439559,26.02593245859482,31.429351684901103,59.988634833180356,33.3946437675972,23.902228770624617,False,9.02234528378022,0.0
2026-04-23T12:01:07.490644,191.99999999999,-11.289345821667915,0.44411100454627417,0.0,75.0,0,False,STABILIZE,59.11334515803737,23.29145562276185,33.94449079803002,59.97202892215279,30.86156023042982,26.622884611773372,False,9.044332742098131,0.0
2026-04-23T12:01:07.546223,192.49999999999,-11.43622185321565,0.5439884682001367,0.0,75.0,0,False,STABILIZE,58.5258434144191,20.498762277827584,36.374786362112935,59.80552417164875,28.25133886507623,29.27699710632298,False,9.073707829279044,0.0
2026-04-23T12:01:07.600594,192.99999999999,-11.58052478309265,0.6438115334605016,0.0,75.0,0,False,STABILIZE,57.792057541934845,17.65483270274778,38.71416390391312,59.48953675683049,25.570503865572828,31.857932355272137,False,9.110397122903258,0.0
2026-04-23T12:01:07.656195,193.49999999998988,-11.722222143748425,0.7435702181040281,0.0,75.0,0,False,STABILIZE,56.913821623117514,14.766775240370242,40.95677619790033,59.02485648167202,22.825755923266478,34.35923936462357,False,9.154308918844125,0.0
2026-04-23T12:01:07.710511,193.99999999998988,-11.861282053874575,0.843254546345384,0.0,75.0,0,False,STABILIZE,55.893330790387736,11.84180853027966,43.097017881269515,58.4126448048604,20.023955478575857,36.77466616950939,False,9.205333460480613,0.0
2026-04-23T12:01:07.767036,194.49999999998988,-11.997673225578046,0.9428545498347974,0.0,75.0,0,False,STABILIZE,54.73313573936596,8.88724346595805,45.129539464428575,57.65443193675399,17.172105573463224,39.09817546084737,False,9.263343213031701,0.0
2026-04-23T12:01:07.821185,194.99999999998988,-12.131364971420535,1.0423602686549547,0.0,75.0,0,False,STABILIZE,53.43613635346186,5.910464921358473,47.04926070193638,56.75211301465343,14.277334347476636,41.323959675469396,False,9.328193182326906,0.0
2026-04-23T12:01:07.876651,195.49999999998977,-12.2623272113233,1.141761752316877,0.0,75.0,0,False,STABILIZE,52.00557445567596,2.918913292566128,48.85138329047067,55.70794336594536,11.346877221113354,43.446455512004924,False,9.399721277216202,0.0
2026-04-23T12:01:07.930316,195.99999999998977,-12.390530479334817,1.2410490607550329,0.0,75.0,0,False,STABILIZE,50.4450257057305,0.07993409931697491,50.531402862087404,54.5245328709585,8.388058811036716,45.460357836237094,False,9.477748714713474,0.0
2026-04-23T12:01:07.984443,196.49999999998977,-12.515945930260616,1.340212265321317,0.0,75.0,0,False,STABILIZE,48.758390662782254,3.0785816975806597,52.08512024279482,53.20483943962206,5.408274622349069,47.36063294117537,False,9.562080466860888,0.0
2026-04-23T12:01:08.039920,196.99999999998977,-12.638545346153387,1.4392414497778916,0.0,75.0,0,False,STABILIZE,46.949885036056045,6.069534444894749,53.50865194830151,51.75216161823132,2.414972563680526,49.142531128701556,False,9.652505748197198,0.0
2026-04-23T12:01:08.092013,197.49999999998965,-12.75830114266171,1.5381267112888697,0.0,75.0,0,False,STABILIZE,45.02402914776718,9.045316517049034,54.7984398907047,50.17013034479977,0.5843656687038193,50.80159858134147,False,9.748798542611642,0.0
2026-04-23T12:01:08.147480,197.99999999998965,-12.875186375236638,1.636858161410487,0.0,75.0,0,False,STABILIZE,42.985636634669994,11.99849000862048,55.95126027185696,48.462699873605025,3.582243291248162,52.33368849448914,False,9.8507181682665,0.0
2026-04-23T12:01:08.202597,198.49999999998965,-12.989174745193925,1.7354259270800072,0.0,75.0,0,False,STABILIZE,40.839802416472956,14.92167352386318,56.96423164118266,46.63413789161248,6.571167171160627,53.7349714412587,False,9.958009879176352,0.0
2026-04-23T12:01:08.255995,198.99999999998965,-13.100240605631187,1.8338201516030026,0.0,75.0,0,False,STABILIZE,38.59188996119269,17.80756062635357,57.83482209780376,44.689014851480444,9.5436665553429,55.00194494405728,False,10.070405501940366,0.0
2026-04-23T12:01:08.308775,199.49999999998954,-13.208358967198434,1.9320309956389985,0.0,75.0,0,False,STABILIZE,36.247517879277225,20.648938101276386,58.560855618973456,42.63219254780875,12.49231174338228,56.131442228954924,False,10.18762410603614,0.0
2026-04-23T12:01:08.359526,199.99999999998954,-13.313505503720384,2.030048638185469,0.0,75.0,0,False,STABILIZE,33.81254588000596,23.438703984705086,59.14051749899979,40.46881196518422,15.409732657933397,57.1206401409702,False,10.309372705999701,0.0
2026-04-23T12:01:08.412373,200.49999999998954,-13.415656557669951,2.1278632775598223,0.0,75.0,0,False,STABILIZE,31.29306012526818,26.1698853148131,59.57235888506476,38.2042804283966,18.288637266073316,57.9670662004874,False,10.43534699373659,0.0
2026-04-23T12:01:08.465221,200.99999999998954,-13.514789145490917,2.225465132379633,0.0,75.0,0,False,STABILIZE,28.695358017327912,28.8356555606469,59.85530039860184,35.84425808694262,21.121829805586223,58.668604783167886,False,10.565232099133604,0.0
2026-04-23T12:01:08.519684,201.49999999998943,-13.610880962769215,2.3228444425407537,0.0,75.0,0,False,STABILIZE,26.025932458597893,31.4293516848982,59.98863483318029,33.39464376760004,23.902228770621488,59.2235024079092,False,10.698703377070105,0.0
2026-04-23T12:01:08.570556,201.99999999998943,-13.703910389251387,2.4199914701933007,0.0,75.0,0,False,STABILIZE,23.291455622764992,33.9444907980272,59.97202892215289,30.861560230432744,26.622884611770317,59.63037211963457,False,10.835427218861751,0.0
2026-04-23T12:01:08.624606,202.49999999998943,-13.793856493708896,2.5168965007154984,0.0,75.0,0,False,STABILIZE,20.498762277830792,36.37478636211023,59.80552417164902,28.251338865079244,29.276997106320003,59.88819695595835,False,10.97506188610846,0.0
2026-04-23T12:01:08.679953,202.99999999998943,-13.880699038647736,2.613549843685031,0.0,75.0,0,False,STABILIZE,17.65483270275104,38.71416390391051,59.48953675683094,25.570503865575912,31.857932355269252,59.99633248906229,False,11.117258364862447,0.0
2026-04-23T12:01:08.733232,203.4999999999893,-13.964418484861639,2.7099418338481467,0.0,75.0,0,False,STABILIZE,14.766775240373548,40.95677619789784,59.02485648167263,22.825755923269632,34.35923936462077,59.95450843642955,False,11.261661237981322,0.0
2026-04-23T12:01:08.786347,203.9999999999893,-14.04499599582838,2.8060628320861545,0.0,75.0,0,False,STABILIZE,11.841808530283005,43.09701788126714,58.41264480486118,20.02395547857907,36.774666169506695,59.76282933641015,False,11.407909573485849,0.0
2026-04-23T12:01:08.839628,204.4999999999893,-14.122413441947959,2.9019032263793147,0.0012633560293577872,75.0,0,False,STABILIZE,8.887243465961424,45.12953946442633,57.65443193675493,17.17210557346649,39.098175460844786,59.42177428692959,False,11.555637826701929,0.0
2026-04-23T12:01:08.890817,204.9999999999893,-14.19665340462157,2.9974534327680984,0.02130549283316796,75.0,0,False,STABILIZE,5.910464921361868,47.049260701934266,56.75211301465454,14.277334347479949,41.32395967546692,58.93219574799355,False,11.704476753931907,0.0
2026-04-23T12:01:08.946172,205.4999999999892,-14.267699180170839,3.092703896311475,0.04142209684452025,75.0,0,False,STABILIZE,2.9189132925695347,48.85138329046869,55.707943365946626,11.346877221116705,43.44645551200257,58.29531741098179,False,11.854054335371524,0.0
2026-04-23T12:01:08.999459,205.9999999999892,-14.335534783595973,3.1876450920424655,0.06161266514935804,75.0,0,False,STABILIZE,0.07993409931356431,50.53140286208557,54.52453287095993,8.388058811040093,45.46035783623487,57.51273114005701,False,12.003996704965678,0.0
2026-04-23T12:01:09.049925,206.4999999999892,-14.400144952172369,3.2822675259206138,0.08187669298452738,75.0,0,False,STABILIZE,3.0785816975772535,52.085120242793124,53.20483943962364,5.408274622352465,47.36063294117328,56.58639299333346,False,12.153929084878863,0.0
2026-04-23T12:01:09.103180,206.9999999999892,-14.461515148884697,3.3765617357813666,0.10221367375038604,75.0,0,False,STABILIZE,6.069534444891355,53.50865194829997,51.752161618233046,2.4149725636839334,49.142531128699595,55.51861833375039,False,12.303476722244568,0.0
2026-04-23T12:01:09.158796,207.4999999999891,-14.51963156569757,3.47051829228235,0.12262309902347113,75.0,0,False,STABILIZE,9.045316517045665,54.798439890703314,50.17013034480164,0.5843656687004088,50.801598581339654,54.312076041870455,False,12.452265825852283,0.0
2026-04-23T12:01:09.212666,207.9999999999891,-14.574481126662413,3.5641277998461947,0.14310445856922094,75.0,0,False,STABILIZE,11.99849000861714,55.95126027185573,48.46269987360704,3.5822432912447577,52.333688494487475,52.96978184506827,False,12.599924500430857,0.0
2026-04-23T12:01:09.266252,208.4999999999891,-14.626051490859385,3.657380897600151,0.16365724035471052,75.0,0,False,STABILIZE,14.921673523859877,56.964231641181584,46.634137891614635,6.571167171157237,53.73497144125719,51.49509077978255,False,12.746083676192994,0.0
2026-04-23T12:01:09.322171,208.9999999999891,-14.674331055174099,3.750268260312155,0.18428093056146455,75.0,0,False,STABILIZE,17.807560626350316,57.83482209780284,44.689014851482725,9.543666555339533,55.001944944055914,49.891688805672224,False,12.890378031317516,0.0
2026-04-23T12:01:09.375143,209.49999999998897,-14.719308956908277,3.8427805993233246,0.20497501359830306,75.0,0,False,STABILIZE,20.64893810127318,58.56085561897272,42.63219254781115,12.492311743378945,56.131442228953716,48.16358359263699,False,13.032446905063658,0.0
2026-04-23T12:01:09.429170,209.99999999998897,-14.76097507622376,3.934908663476884,0.22573897211422356,75.0,0,False,STABILIZE,23.43870398470195,59.140517498999216,40.46881196518674,15.4097326579301,57.120640140969165,46.31509450372962,False,13.171935199235097,0.0
2026-04-23T12:01:09.484636,210.49999999998897,-14.7993200384195,4.0266432400431755,0.24657228701135248,75.0,0,False,STABILIZE,26.169885314810035,59.572358885064354,38.20428042839922,18.28863726607007,57.96706620048652,44.35084179899788,False,13.308494265740501,0.0
2026-04-23T12:01:09.539119,210.99999999998897,-14.834335216040756,4.1179751556409885,0.26747443745789834,75.0,0,False,STABILIZE,28.835655560643907,59.8553003986016,35.84425808694535,21.12182980558303,58.668604783167176,42.275735087240555,False,13.441782778032195,0.0
2026-04-23T12:01:09.591075,211.49999999998886,-14.866012730820282,4.208895277154871,0.28844490090118846,75.0,0,False,STABILIZE,31.429351684895295,59.98863483318023,33.39464376760287,23.90222877061836,59.22350240790865,40.094961054542374,False,13.571467584244765,0.0
2026-04-23T12:01:09.644957,211.99999999998886,-14.8943454554509,4.299394512648424,0.3094831530807296,75.0,0,False,STABILIZE,33.9444907980244,59.972028922152994,30.861560230435668,26.62288461176726,59.630372119634195,37.813970500259906,False,13.69722453990122,0.0
2026-04-23T12:01:09.699834,212.49999999998886,-14.919327015189085,4.389463812273544,0.3305886680413095,75.0,0,False,STABILIZE,36.374786362107514,59.805524171649296,28.25133886508225,29.27699710631703,59.88819695595814,35.43846471286194,False,13.818739318105376,0.0
2026-04-23T12:01:09.753034,212.99999999998886,-14.940951789289297,4.479094169175312,0.3517609181461596,75.0,0,False,STABILIZE,38.7141639039079,59.489536756831384,25.570503865579,31.85793235526636,59.996332489062254,32.97438121967748,False,13.935708195195396,0.0
2026-04-23T12:01:09.803824,213.49999999998875,-14.959214912268584,4.568276620392727,0.37299937409012784,75.0,0,False,STABILIZE,40.956776197895344,59.02485648167325,22.825755923272784,34.35923936461797,59.95450843642968,30.427878946169614,False,14.047838809894767,0.0
2026-04-23T12:01:09.858003,213.99999999998875,-14.974112275001325,4.657002247754988,0.3943035049129202,75.0,0,False,STABILIZE,43.09701788126477,58.41264480486196,20.023955478582288,36.774666169504,59.76282933641045,27.80532282182934,False,14.15485089406324,0.0
2026-04-23T12:01:09.909570,214.49999999998875,-14.985640525643754,4.745262178773281,0.415672778012377,75.0,0,False,STABILIZE,45.12953946442408,57.654431936755884,17.172105573469757,39.09817546084219,59.42177428693006,25.1132678711667,False,14.256476973221204,0.0
2026-04-23T12:01:09.961742,214.99999999998875,-14.993797070388112,4.833047587528084,0.43710665915777946,75.0,0,False,STABILIZE,47.04926070193215,56.75211301465565,14.277334347483263,41.32395967546445,58.93219574799419,22.35844282956323,False,14.352463035096608,0.0
2026-04-23T12:01:10.016648,215.49999999998863,-14.998580074046238,4.920349695551661,0.4586046125032226,75.0,0,False,STABILIZE,48.851383290466714,55.70794336594789,11.346877221120053,43.44645551200023,58.29531741098259,19.54773332493779,False,14.442569164523336,0.0
2026-04-23T12:01:10.069608,215.99999999998863,-14.99998846046249,5.007159772705959,0.48016610060098897,75.0,0,False,STABILIZE,50.53140286208373,54.52453287096135,8.38805881104347,45.460357836232646,57.51273114005798,16.688164667262733,False,14.526570143104188,0.0
2026-04-23T12:01:10.121920,216.49999999998863,-14.998021912755865,5.093469138055607,0.5017905844149988,75.0,0,False,STABILIZE,52.08512024279143,53.20483943962521,5.4082746223558615,47.36063294117119,56.5863929933346,13.786884288947668,False,14.604256012139572,0.0
2026-04-23T12:01:10.174544,216.99999999998863,-14.9926808733913,5.179269160735976,0.5234775233342841,75.0,0,False,STABILIZE,53.50865194829843,51.75216161823477,2.4149725636873414,49.14253112869765,55.51861833375168,10.85114387998078,False,14.675432597414922,0.0
2026-04-23T12:01:10.227521,217.49999999998852,-14.983966544080122,5.264551260816331,0.5452263751864961,75.0,0,False,STABILIZE,54.79843989070192,50.17013034480351,0.5843656686969985,50.80159858133784,54.312076041871904,7.888281262480431,False,14.739921994535097,0.0
2026-04-23T12:01:10.278502,217.99999999998852,-14.97188088550966,5.3493069101577175,0.5670365962514796,75.0,0,False,STABILIZE,55.9512602718545,48.462699873609054,3.582243291241353,52.3336884944858,52.969781845069875,4.90570204996135,False,14.797563013592725,0.0
2026-04-23T12:01:10.332164,218.49999999998852,-14.956426616902107,5.433527633265827,0.5889076412748402,75.0,0,False,STABILIZE,56.96423164118051,46.63413789161678,6.5711671711538475,53.73497144125567,51.49509077978429,1.9108611371576059,False,14.848211582059026,0.0
2026-04-23T12:01:10.382719,218.99999999998852,-14.937607215402705,5.517205008138535,0.6108389634815916,75.0,0,False,STABILIZE,57.83482209780194,44.689014851485,9.543666555336166,55.00194494405456,49.89168880567412,1.088755933331789,False,14.891741104890098,0.0
2026-04-23T12:01:10.437852,219.4999999999884,-14.915426915297392,5.60033066710807,0.6328300145898202,75.0,0,False,STABILIZE,58.56085561897198,42.632192547813546,12.492311743375607,56.13144222895251,48.16358359263903,4.085651681000984,False,14.928042780948598,0.0
2026-04-23T12:01:10.489282,219.9999999999884,-14.889890707060129,5.6828962976778366,0.6548802448243904,75.0,0,False,STABILIZE,59.14051749899864,40.46881196518926,15.409732657926803,57.12064014096812,46.315094503731785,7.0723354272339405,False,14.957025874949931,0.0
2026-04-23T12:01:10.541944,220.4999999999884,-14.861004336230026,5.764893643353566,0.676989102930702,75.0,0,False,STABILIZE,59.57235888506395,38.20428042840186,18.288637266066818,57.96706620048565,44.35084179900018,10.041342018099904,False,14.978617944253198,0.0
2026-04-23T12:01:10.594941,220.9999999999884,-14.828774302118664,5.846314504469021,0.6991560361884503,75.0,0,False,STABILIZE,59.85530039860137,35.84425808694809,21.12182980557984,58.66860478316646,42.275735087242985,12.985250483350454,False,14.992765019930069,0.0
2026-04-23T12:01:10.648597,221.4999999999883,-14.793207856347754,5.927150739005943,0.7213804904254584,75.0,0,False,STABILIZE,59.98863483318016,33.3946437676057,23.902228770615235,59.2235024079081,40.09496105454491,15.896702584980352,False,14.999431741659007,0.0
2026-04-23T12:01:10.703410,221.9999999999883,-14.754313001217538,6.007394263408226,0.7436619100315283,75.0,0,False,STABILIZE,59.97202892215309,30.86156023043859,26.622884611764203,59.63037211963381,37.813970500262556,18.76842120899047,False,14.998601446107655,0.0
2026-04-23T12:01:10.758312,222.4999999999883,-14.71209848790635,6.087037053390326,0.7659997379723258,75.0,0,False,STABILIZE,59.805524171649566,28.25133886508526,29.276997106314052,59.88819695595793,35.4384647128647,21.593228554382932,False,14.990276208582479,0.0
2026-04-23T12:01:10.814029,222.9999999999883,-14.66657381450157,6.166071144739603,0.7883934158033234,75.0,0,False,STABILIZE,59.489536756831825,25.570503865582083,31.85793235526347,59.99633248906222,32.97438121968034,24.364064073925483,False,14.974476837841591,0.0
2026-04-23T12:01:10.868453,223.49999999998818,-14.61774922386267,6.2444886341127805,0.8108423836837386,75.0,0,False,STABILIZE,59.02485648167386,22.82575592327594,34.35923936461518,59.95450843642981,30.42787894617255,27.074002121842515,False,14.951242824083693,0.0
2026-04-23T12:01:10.923053,223.99999999998818,-14.565635701316586,6.32228167982627,0.8333460803905428,75.0,0,False,STABILIZE,58.41264480486274,20.023955478585503,36.77466616950131,59.76282933641075,27.805322821832366,29.71626926432268,False,14.920632240243137,0.0
2026-04-23T12:01:10.978079,224.49999999998818,-14.510244972186005,6.399442502640315,0.8559039433324909,75.0,0,False,STABILIZE,57.65443193675683,17.172105573473026,39.098175460839606,59.421774286930535,25.113267871169796,32.28426120957592,False,14.882721596837841,0.0
2026-04-23T12:01:11.032634,224.99999999998818,-14.451589499151332,6.475963386536959,0.8785154085641804,75.0,0,False,STABILIZE,56.75211301465675,14.277334347486574,41.32395967546198,58.93219574799483,22.358442829566396,34.77155931512344,False,14.837605650732836,0.0
2026-04-23T12:01:11.087404,225.49999999998806,-14.389682479446522,6.551836679491569,0.9011799108001655,75.0,0,False,STABILIZE,55.707943365949156,11.346877221123401,43.446455511997875,58.2953174109834,19.547733324941017,37.17194663106118,False,14.785397168297457,0.0
2026-04-23T12:01:11.141065,225.99999999998806,-14.324537841889857,6.627054794238074,0.9238968834290673,75.0,0,False,STABILIZE,54.52453287096277,8.388058811046847,45.46035783623042,57.51273114005895,16.688164667266008,39.479423439196864,False,14.726226643548138,0.0
2026-04-23T12:01:11.196655,226.49999999998806,-14.25617024374997,6.701610209027685,0.9466657585277529,75.0,0,False,STABILIZE,53.204839439626795,5.408274622359259,47.36063294116909,56.58639299333573,13.78688428895099,41.688222249220836,False,14.660241971981339,0.0
2026-04-23T12:01:11.252016,226.99999999998806,-14.184595067447994,6.775495468381035,0.9694859668755313,75.0,0,False,STABILIZE,51.7521616182365,2.4149725636907493,49.14253112869569,55.51861833375298,10.851143879984134,43.79282221442822,False,14.587608080911824,0.0
2026-04-23T12:01:11.306392,227.49999999998795,-14.109828417096669,6.848703183833786,0.9923569379683777,75.0,0,False,STABILIZE,50.17013034480538,0.584365668693588,50.80159858133602,54.312076041873354,7.888281262483813,45.78796293096046,False,14.508506517240269,0.0
2026-04-23T12:01:11.361986,227.99999999998795,-14.031887114876874,6.921226034675389,1.0152781000332143,75.0,0,False,STABILIZE,48.462699873611065,3.5822432912379485,52.333688494484136,52.96978184507148,4.9057020499647495,47.668657586075454,False,14.423134993680552,0.0
2026-04-23T12:01:11.416169,228.49999999998795,-13.950788697252811,6.993056768681193,1.0382488800421792,75.0,0,False,STABILIZE,46.63413789161892,6.5711671711504565,53.734971441254146,51.49509077978605,1.9108611371610147,49.430205422582226,False,14.331706894580947,0.0
2026-04-23T12:01:11.470556,228.99999999998795,-13.866551411026332,7.0641882028376575,1.0612687037269688,75.0,0,False,STABILIZE,44.68901485148727,9.543666555332798,55.00194494405319,49.89168880567602,1.088755933328379,51.0682034882859,False,14.234450742574364,0.0
2026-04-23T12:01:11.524096,229.49999999998784,-13.779194209231429,7.1346132240606295,1.0843369955931892,75.0,0,False,STABILIZE,42.632192547815954,12.492311743372271,56.131442228951315,48.16358359264106,4.085651680997581,52.57855764107513,False,14.131609627390798,0.0
2026-04-23T12:01:11.577700,229.99999999998784,-13.688736746870012,7.204324789906699,1.1074531789347422,75.0,0,False,STABILIZE,40.468811965191776,15.409732657923508,57.12064014096707,46.31509450373395,7.072335427230554,53.95749278214516,False,14.023440598259588,0.0
2026-04-23T12:01:11.632767,230.49999999998784,-13.595199376489452,7.273315929277362,1.1306166758482556,75.0,0,False,STABILIZE,38.20428042840449,18.28863726606357,57.96706620048476,44.35084179900247,10.041342018096543,55.20156229177887,False,13.910214021420224,0.0
2026-04-23T12:01:11.683446,230.99999999998784,-13.498603143603496,7.341579743116174,1.1538269072475091,75.0,0,False,STABILIZE,35.844258086950816,21.121829805576645,58.66860478316575,42.2757350872454,12.985250483347123,56.3076566441012,False,13.79221290434754,0.0
2026-04-23T12:01:11.736086,231.49999999998772,-13.39896978195706,7.409109405098637,1.1770832928779267,75.0,0,False,STABILIZE,33.39464376760854,23.9022287706121,59.22350240790755,40.094961054547454,15.896702584977062,57.273011179273574,False,13.669732188380427,0.0
2026-04-23T12:01:11.791324,231.99999999998772,-13.29632170863614,7.475898162314816,1.200385251331079,75.0,0,False,STABILIZE,30.861560230441516,26.622884611761148,59.630372119633435,37.81397050026521,18.76842120898723,58.09521301370591,False,13.543078011522075,0.0
2026-04-23T12:01:11.846971,232.49999999998772,-13.190682019024239,7.541939335944669,1.223732200059214,75.0,0,False,STABILIZE,28.251338865088268,29.276997106311075,59.888196955957724,35.43846471286746,21.59322855437975,58.77220707100564,False,13.412566943254413,0.0
2026-04-23T12:01:11.897678,232.99999999998772,-13.082074481605805,7.6072263219258565,1.2471235553898374,75.0,0,False,STABILIZE,25.570503865585167,31.85793235526058,59.996332489062176,32.97438121968319,24.364064073922364,59.30230121860197,False,13.278525193279258,0.0
2026-04-23T12:01:11.951688,233.4999999999876,-12.970523532618596,7.671752591614185,1.2705587325402807,75.0,0,False,STABILIZE,22.825755923279093,34.359239364612385,59.95450843642994,30.42787894617549,27.07400212183947,59.684170497192994,False,13.141287796163954,0.0
2026-04-23T12:01:12.006150,233.9999999999876,-12.856054270555562,7.735511692436459,1.2940371456323356,75.0,0,False,STABILIZE,20.023955478588714,36.77466616949861,59.76282933641105,27.805322821835386,29.71626926431972,59.91686043245635,False,13.001197773929436,0.0
2026-04-23T12:01:12.060438,234.4999999999876,-12.738692450517698,7.798497248535715,1.3175582077068977,75.0,0,False,STABILIZE,17.17210557347629,39.09817546083702,59.42177428693101,25.113267871172894,32.28426120957304,59.9997894207362,False,12.858605278673814,0.0
2026-04-23T12:01:12.115663,234.9999999999876,-12.618464478419453,7.860702961408856,1.3411213307386356,75.0,0,False,STABILIZE,14.277334347489887,41.323959675459506,58.93219574799547,22.35844282956956,34.771559315120655,59.93275018275051,False,12.713866717374493,0.0
2026-04-23T12:01:12.171861,235.4999999999875,-12.49539740504728,7.9221226105364195,1.3647259256507092,75.0,0,False,STABILIZE,11.346877221126752,43.446455511995524,58.295317410984204,19.54773332494424,37.1719466310585,59.715910281680955,False,12.567343861056337,0.0
2026-04-23T12:01:12.231055,235.9999999999875,-12.369518919973537,7.982750054004677,1.388371402329471,75.0,0,False,STABILIZE,8.388058811050223,45.46035783622819,57.51273114005991,16.688164667269284,39.4794234391943,59.34981170435194,False,12.41940294055251,0.0
2026-04-23T12:01:12.282561,236.4999999999875,-12.240857345326344,8.042579229119802,1.4120571696392363,75.0,0,False,STABILIZE,5.408274622362655,47.360632941167,56.586392993336865,13.786884288954308,41.688222249218384,58.83536950654675,False,12.270413731118133,0.0
2026-04-23T12:01:12.334456,236.9999999999875,-12.109441629417153,8.101604153014135,1.4357826354370549,75.0,0,False,STABILIZE,2.414972563694157,49.14253112869373,55.518618333754276,10.85114387998749,43.79282221442588,58.17386952584298,False,12.120748628184709,0.0
2026-04-23T12:01:12.385507,237.49999999998738,-11.975301340227698,8.159818923244488,1.459547206587514,75.0,0,False,STABILIZE,0.5843656686901775,50.80159858133421,54.3120760418748,7.888281262487195,45.787962930958265,57.36696516769063,False,11.970781716565492,0.0
2026-04-23T12:01:12.440275,237.99999999998738,-11.838466658757085,8.217217718382345,1.4833502889775803,75.0,0,False,STABILIZE,3.582243291234544,52.33368849448247,52.96978184507308,4.9057020499681485,47.66865758607337,56.416673272756476,False,11.820887835438272,0.0
2026-04-23T12:01:12.495067,238.49999999998738,-11.698968372231407,8.273794798596022,1.5071912875314302,75.0,0,False,STABILIZE,6.571167171147067,53.73497144125263,51.495090779787795,1.9108611371644237,49.43020542258029,55.325369075876495,False,11.671441641442646,0.0
2026-04-23T12:01:12.548689,238.99999999998738,-11.556837867176666,8.329544506224645,1.5310696062253415,75.0,0,False,STABILIZE,9.543666555329432,55.00194494405183,49.89168880567791,1.088755933324969,51.068203488284105,54.095780269201406,False,11.522816672233528,0.0
2026-04-23T12:01:12.604211,239.49999999998727,-11.412107122356819,8.3844612663439,1.5549846481025906,75.0,0,False,STABILIZE,12.492311743368935,56.13144222895011,48.163583592643086,4.085651680994179,52.57855764107348,52.73098018439182,False,11.375384412831552,0.0
