timestamp,heading,pitch,roll,depth,battery_pct,battery_volt,arm,mode,m1,m2,m3,m4,m5,m6,leak,ping_ms,tether_m
2026-04-22T15:00:31.860941,118.00296530901922,22.138323326547148,8.843492442032499,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:32.625335,127.3567454528116,21.216063373487838,5.3463450869794675,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:32.628023,185.19431287370335,-8.824548912369467,-3.105611243193693,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:32.677192,186.19034569998797,-9.841746787344665,-2.5457075531989557,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:32.734074,176.93258071308196,-5.876716106220127,-3.7867729890709594,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:32.776212,164.79499304851078,-6.232306853468392,-2.3332880296813245,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:32.834248,148.6907320423197,-5.907534773528871,0.6757698451360702,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:32.876238,138.07626290228305,-3.6089899951646975,4.30013982548605,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:32.947213,131.2907841505772,-1.8998841388702774,9.005928854647388,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:32.975467,129.7795774759552,-1.3972742100677227,9.810567827557202,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.037686,122.75914021680092,-2.7047361283048317,8.674059354386577,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.076818,119.46473507442866,-5.113591876859297,7.033731795486893,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.151379,118.7044530575362,-9.476189940323705,2.744256456616172,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.172675,121.80421146894143,-10.64863801513329,1.1918598993175857,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.231660,138.4461039854609,-10.224038451605802,-5.385982382280344,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.277585,150.97808043308694,-9.004982019673696,-7.062089033373494,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.330959,162.2271834300445,-10.320561831182776,-1.095558500888637,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.379954,174.443045062504,-9.32355570294143,3.0065549306517023,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.430358,191.0904600143385,-8.343141811741337,7.0219842970012945,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.478742,204.17274480339248,-6.863418894098509,6.086130133059541,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.531031,214.18051556021356,-6.565578250056348,5.68688295107067,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.577428,216.4905948205386,-7.944932391619485,6.894129559041002,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.647712,212.42507498125025,-9.997618534393526,8.1387723064908,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.674573,208.9385229571472,-9.88578272447103,8.06750782023818,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.731271,195.04845901571252,-8.11125091300388,7.930769140601817,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.777238,179.65256694625612,-8.558443888532125,7.841833247419081,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.834192,159.66758369896056,-10.714157458520285,3.1765235478172347,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.878155,148.1187993219795,-13.616135789676745,-0.41130745511368877,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.936416,132.9026678135652,-13.831219300414093,-0.836915458719533,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:33.977385,124.5931689523544,-13.560905172500728,-1.8208432688041858,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.031272,117.4892804419209,-11.908941105689458,-2.8793245146702318,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.077614,114.85036855419477,-10.435607830015178,-2.708859428129404,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.154025,111.73063866965643,-8.31319655487271,-2.4906506789599523,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.174093,111.2633307870225,-7.991993248774518,-2.271960188010603,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.231569,110.73997437205944,-7.491069736366722,-3.0721147148434813,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.275049,110.76754784573878,-7.059010752491933,-3.684715875605806,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.335061,111.30192818602224,-6.43369925001445,-4.976733242025635,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.377402,112.9398963414505,-5.691007531555711,-5.784112401453094,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.433134,115.82877949242075,-5.330654434908655,-6.685683284629614,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.477392,120.61398270417502,-5.228224649246913,-7.276060503936598,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.534654,132.20467712190325,-6.87350196086074,-8.522503433119518,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.578203,142.6831025540516,-7.844398837226067,-8.817214142974521,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.649034,162.6274461757856,-9.525354495743102,-3.0837172852526287,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.675091,167.91610263126148,-10.478051479291283,-0.9238681424437324,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.731399,182.23367175531294,-12.049599460135763,3.1251588177114464,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.777146,195.35446515090743,-12.62647723743504,5.712465424606953,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.836452,211.86971229983652,-12.264162168948896,6.079316165588807,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.879342,224.65444672788806,-11.324694408049384,4.655441570355059,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.934779,240.35427857294434,-9.004491953600747,2.436798906222633,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:34.975649,244.4144162231667,-8.081991236373192,2.6419590058695985,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.036844,243.2559614984192,-8.261597890787847,4.050818710873544,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.078262,239.70755528119253,-8.051297220016801,4.983983487829604,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.149769,232.03785389991515,-6.3266940913824445,6.307161457903501,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.174296,229.31725294971568,-5.700294027505991,6.553804711474538,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.231875,222.3774392435242,-4.948472907447885,7.605393442694396,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.277247,216.76512744403811,-4.544822387878471,5.823269875964778,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.331314,206.06403784494734,-5.556393040751223,1.6073479904922776,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.380246,195.0314928258142,-6.721541350885358,-2.7301179650342453,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.433674,182.54773751372846,-8.457374164288861,-7.873007084564665,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.479397,171.04636466749997,-10.032716315217282,-12.520703220400929,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.536692,153.90164728466252,-12.072238975913416,-17.28386370415626,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.575720,143.73863998838536,-12.68393193495954,-19.01679710225709,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.647595,129.64595165503306,-12.419893897119772,-22.60017901067612,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.676320,126.14067125222584,-12.038360383856507,-23.93339437062217,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.735399,122.90409049136693,-11.154661971303794,-24.50467822299121,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.772572,122.43396857079495,-11.09049575914611,-25.06691207470998,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.831156,124.72441786744537,-11.424117202929029,-25.61920117099721,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.876561,128.42801964299306,-11.261396483689937,-24.289503358473713,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.939967,142.4720497086982,-10.410193549887207,-21.38036015887791,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:35.977442,150.34045495330957,-10.05638633578596,-18.80523370026324,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.030213,160.62580459799997,-9.82938926758882,-12.784666979933473,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.079336,170.38435541238567,-10.547240441809866,-8.467795325415008,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.146863,183.08683068453922,-11.24891858184997,-5.6759495257567725,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.174904,187.06689119693237,-11.713770157703637,-5.14100185288538,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.234524,190.14431488975166,-12.665621051568383,-4.831028231556338,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.275256,186.88378748566268,-12.499002001860505,-3.9669047142780594,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.328806,179.29077182592056,-10.959841924286582,-3.816911198783641,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.382834,169.13962173804254,-8.74335759993188,-4.932491118563701,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.434789,156.70330891993171,-6.068000676568212,-6.581525034221036,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.486074,147.806140582533,-4.616909058152432,-8.481002349948874,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.533867,137.3948285891692,-3.315386629728883,-12.044238615410949,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.576412,131.08395236213087,-3.049092708472307,-14.412897846926242,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.646346,123.67177643331968,-4.108510757471702,-19.131446950117635,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.674298,122.30844335422846,-4.843725980110215,-20.550024306763213,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.730030,120.26836147179402,-5.817068917972052,-22.332312651806557,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.776228,119.26745189044202,-5.66265285499005,-22.495309993707036,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.831687,119.79526158874393,-5.190045599333834,-22.41405635579327,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.877018,119.76462136012724,-4.967594875802981,-22.31544549965121,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.938319,120.11996878188633,-4.153052128596648,-21.52523700891034,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:36.976473,120.52794964138953,-4.271572986169295,-21.715187984822983,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.031599,121.19340131184553,-4.2787267555512365,-21.665327603881888,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.079513,121.71088376412237,-3.8209153971845606,-21.281462434790708,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.145219,122.22297036695491,-3.6339419568632234,-21.77430839473132,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.175410,122.72987968639657,-3.515208082765837,-21.78161669714323,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.237153,122.14864424840684,-3.4773099243823755,-22.048461942731876,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.280282,122.58566707226093,-3.481024053186981,-22.21025717133843,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.332838,122.72653289370328,-3.375374687105224,-21.926362066034145,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.379497,122.98043834590932,-3.491373710770255,-22.143872855247785,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.433272,123.36105746759746,-3.751123243584901,-22.2145465301372,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.478929,124.51650690911018,-3.916399734234046,-22.273707921180556,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.534126,126.72749378495666,-3.40473233426182,-21.670064340071292,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.580776,130.96488850451922,-2.5310760073363188,-19.368568919985673,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.648676,150.09045636930875,-1.5125894677638114,-3.0716415108000463,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.675282,161.1623842591962,-1.680888103677276,5.542574287399818,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.733434,186.9667606237,-4.5049392057674735,21.633142044965496,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.776353,200.1072113037258,-7.105835968120602,28.48186834838566,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.832231,209.37187113922784,-8.632953568414148,34.3975429998579,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.882548,209.7986760000836,-8.179908828314494,36.999319149066665,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.936176,200.7146473473717,-5.668071756322809,32.442305727293366,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:37.979257,190.00150929458505,-4.749998709224715,25.983173414130725,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.033192,171.3078652900631,-5.024804540291008,15.87299592353633,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.078570,155.4025403736378,-6.562543084743924,7.021289325253245,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.146049,139.3505303145973,-11.118965695154015,-3.4745142425777247,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.178311,136.33676398484255,-12.366166775334806,-5.847563578182044,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.233030,140.43913952489228,-12.195201163993863,-6.473303675029945,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.277338,152.90769083588557,-8.241090247804884,-2.8241803420758993,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.334356,169.80303801212588,-3.906825516564981,-0.6997254529894205,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.377335,184.27491476990627,-3.0855627169890014,1.9364988620200116,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.433384,203.409689729697,-7.2066034564930925,8.721822867252476,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.479867,215.74274374793558,-13.35759093147696,14.000334784263607,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.535318,224.51490596314468,-18.114365188358327,19.43391675486977,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.582230,224.1951848080964,-17.85193053742622,21.07044715547775,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.648784,215.8819976447338,-15.29247936295673,19.65136436483359,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.677639,212.58777008727995,-13.572207428029808,17.08949188830333,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.732835,207.12043588311653,-9.066903660915385,9.932280091019537,0.7799999713897705,100.0,0,True,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.775512,203.75946371709335,-4.8345709653014595,4.480999392726579,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.834978,201.0487392204337,3.854635187343267,0.7729879830176813,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.875960,198.22378664009477,9.964928395252198,1.4034171114525027,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.937419,193.16288967268213,11.547186966488903,-0.7345443699959704,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:38.978637,190.277025465325,10.181009967382014,-1.276607819322046,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:39.034876,186.1249671292526,12.155614241338116,2.7404321910111995,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:39.076468,181.58871065236698,9.491377719716874,10.00085177519188,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:39.144939,177.25492466077154,8.024136119008599,13.805404600446028,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:39.179299,175.17660737936336,5.877639889305372,13.861462524285262,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:39.234109,173.8233283387304,0.8503188511920368,15.88620892448572,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:39.276700,173.36905245703286,-2.0656122757782898,15.602269422951828,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:39.333808,171.59459663142022,-9.391376066305071,18.486270696212813,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:39.387179,165.42704509392541,-16.480447335107876,19.27399129054851,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
2026-04-22T15:00:39.434870,162.14194266920273,-22.574015971060383,17.387457183297844,0.7799999713897705,100.0,0,False,STABILIZE,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
